ts,open,high,low,close,volume
2023-05-04 09:00:00+00:00,4170.0,4190.0,4140.0,4150.0,98421300.0
2023-05-05 09:00:00+00:00,4160.0,4170.0,4080.0,4170.0,113408100.0
2023-05-08 09:00:00+00:00,4170.0,4180.0,4040.0,4060.0,121002600.0
2023-05-09 09:00:00+00:00,4050.0,4090.0,4030.0,4070.0,105907900.0
2023-05-10 09:00:00+00:00,4050.0,4130.0,4040.0,4130.0,84306600.0
2023-05-11 09:00:00+00:00,4100.0,4120.0,4060.0,4090.0,74171300.0
2023-05-12 09:00:00+00:00,4050.0,4050.0,3950.0,3980.0,236777600.0
2023-05-15 09:00:00+00:00,3990.0,3990.0,3930.0,3980.0,113329300.0
2023-05-16 09:00:00+00:00,4020.0,4020.0,3940.0,3980.0,68777200.0
2023-05-17 09:00:00+00:00,3980.0,4020.0,3960.0,3990.0,83183300.0
2023-05-19 09:00:00+00:00,3990.0,4060.0,3970.0,4020.0,95986000.0
2023-05-22 09:00:00+00:00,4000.0,4080.0,3980.0,4040.0,115578100.0
2023-05-23 09:00:00+00:00,4030.0,4080.0,4030.0,4040.0,132751000.0
2023-05-24 09:00:00+00:00,4020.0,4200.0,4020.0,4160.0,194127500.0
2023-05-25 09:00:00+00:00,4190.0,4220.0,4120.0,4120.0,122121000.0
2023-05-26 09:00:00+00:00,4140.0,4160.0,4110.0,4130.0,62211800.0
2023-05-29 09:00:00+00:00,4120.0,4200.0,4090.0,4200.0,77540300.0
2023-05-30 09:00:00+00:00,4140.0,4190.0,4120.0,4120.0,78924700.0
2023-05-31 09:00:00+00:00,4120.0,4160.0,4040.0,4040.0,1155861400.0
2023-06-05 09:00:00+00:00,4060.0,4130.0,4020.0,4080.0,189129300.0
2023-06-06 09:00:00+00:00,4090.0,4130.0,4050.0,4090.0,95792700.0
2023-06-07 09:00:00+00:00,4100.0,4150.0,4080.0,4150.0,127707400.0
2023-06-08 09:00:00+00:00,4160.0,4180.0,4120.0,4170.0,78989700.0
2023-06-09 09:00:00+00:00,4170.0,4170.0,4140.0,4150.0,83014700.0
2023-06-12 09:00:00+00:00,4040.0,4050.0,4010.0,4050.0,94687300.0
2023-06-13 09:00:00+00:00,4040.0,4060.0,4030.0,4030.0,69609000.0
2023-06-14 09:00:00+00:00,4020.0,4040.0,3990.0,4000.0,110730800.0
2023-06-15 09:00:00+00:00,3990.0,4040.0,3980.0,4020.0,85391800.0
2023-06-16 09:00:00+00:00,4020.0,4030.0,3960.0,3970.0,160978900.0
2023-06-19 09:00:00+00:00,3960.0,3990.0,3950.0,3960.0,54934100.0
2023-06-20 09:00:00+00:00,3980.0,3990.0,3950.0,3990.0,55155600.0
2023-06-21 09:00:00+00:00,3970.0,3980.0,3950.0,3980.0,60191300.0
2023-06-22 09:00:00+00:00,3980.0,3990.0,3940.0,3940.0,56150900.0
2023-06-23 09:00:00+00:00,3940.0,3960.0,3940.0,3950.0,41812400.0
2023-06-26 09:00:00+00:00,3940.0,3990.0,3940.0,3990.0,36011500.0
2023-06-27 09:00:00+00:00,4030.0,4030.0,3990.0,4000.0,64879900.0
2023-07-03 09:00:00+00:00,4030.0,4030.0,3970.0,4000.0,75193200.0
2023-07-04 09:00:00+00:00,4000.0,4010.0,3970.0,3970.0,33974300.0
2023-07-05 09:00:00+00:00,3970.0,3980.0,3950.0,3980.0,43303000.0
2023-07-06 09:00:00+00:00,3970.0,3990.0,3960.0,3960.0,68088900.0
2023-07-07 09:00:00+00:00,3960.0,3980.0,3950.0,3960.0,50474800.0
2023-07-10 09:00:00+00:00,3960.0,3980.0,3940.0,3950.0,65643300.0
2023-07-11 09:00:00+00:00,3950.0,3990.0,3950.0,3980.0,89768500.0
2023-07-12 09:00:00+00:00,3980.0,4010.0,3970.0,3980.0,73770400.0
2023-07-13 09:00:00+00:00,3960.0,3970.0,3910.0,3920.0,83009900.0
2023-07-14 09:00:00+00:00,3960.0,3960.0,3920.0,3930.0,64886900.0
2023-07-17 09:00:00+00:00,3950.0,3970.0,3910.0,3910.0,81399700.0
2023-07-18 09:00:00+00:00,3930.0,3930.0,3820.0,3850.0,135860500.0
2023-07-20 09:00:00+00:00,3820.0,3860.0,3810.0,3850.0,88907600.0
2023-07-21 09:00:00+00:00,3840.0,3870.0,3840.0,3860.0,53955100.0
2023-07-24 09:00:00+00:00,3880.0,3930.0,3870.0,3900.0,80710100.0
2023-07-25 09:00:00+00:00,3920.0,3920.0,3880.0,3880.0,66434400.0
2023-07-26 09:00:00+00:00,3890.0,3900.0,3830.0,3880.0,86732900.0
2023-07-27 09:00:00+00:00,3840.0,3860.0,3720.0,3720.0,235026400.0
2023-07-28 09:00:00+00:00,3710.0,3750.0,3690.0,3720.0,181626700.0
2023-07-31 09:00:00+00:00,3700.0,3750.0,3670.0,3720.0,153583300.0
2023-08-01 09:00:00+00:00,3700.0,3780.0,3700.0,3750.0,97680500.0
2023-08-02 09:00:00+00:00,3740.0,3740.0,3680.0,3690.0,121333500.0
2023-08-03 09:00:00+00:00,3670.0,3760.0,3670.0,3720.0,82013300.0
2023-08-04 09:00:00+00:00,3720.0,3730.0,3690.0,3690.0,67746800.0
2023-08-07 09:00:00+00:00,3700.0,3720.0,3680.0,3680.0,94909700.0
2023-08-08 09:00:00+00:00,3680.0,3760.0,3680.0,3730.0,116329400.0
2023-08-09 09:00:00+00:00,3750.0,3800.0,3740.0,3770.0,129416100.0
2023-08-10 09:00:00+00:00,3800.0,3830.0,3800.0,3800.0,140158900.0
2023-08-11 09:00:00+00:00,3830.0,3840.0,3790.0,3810.0,109714400.0
2023-08-14 09:00:00+00:00,3810.0,3830.0,3760.0,3830.0,86871800.0
2023-08-15 09:00:00+00:00,3800.0,3830.0,3800.0,3820.0,80015200.0
2023-08-16 09:00:00+00:00,3790.0,3830.0,3750.0,3830.0,81507800.0
2023-08-18 09:00:00+00:00,3790.0,3800.0,3760.0,3760.0,108780100.0
2023-08-21 09:00:00+00:00,3760.0,3780.0,3720.0,3740.0,64449000.0
2023-08-22 09:00:00+00:00,3740.0,3780.0,3730.0,3750.0,98059600.0
2023-08-23 09:00:00+00:00,3750.0,3770.0,3730.0,3740.0,84842500.0
2023-08-24 09:00:00+00:00,3730.0,3770.0,3720.0,3720.0,82789700.0
2023-08-25 09:00:00+00:00,3700.0,3730.0,3700.0,3720.0,42049200.0
2023-08-28 09:00:00+00:00,3730.0,3740.0,3700.0,3700.0,37727500.0
2023-08-29 09:00:00+00:00,3700.0,3720.0,3700.0,3720.0,53453600.0
2023-08-30 09:00:00+00:00,3730.0,3850.0,3720.0,3810.0,130027200.0
2023-08-31 09:00:00+00:00,3810.0,3820.0,3700.0,3730.0,227635800.0
2023-09-01 09:00:00+00:00,3710.0,3740.0,3710.0,3720.0,82253200.0
2023-09-04 09:00:00+00:00,3720.0,3750.0,3710.0,3730.0,55881900.0
2023-09-05 09:00:00+00:00,3730.0,3750.0,3710.0,3740.0,62933300.0
2023-09-06 09:00:00+00:00,3750.0,3810.0,3740.0,3790.0,98673400.0
2023-09-07 09:00:00+00:00,3780.0,3790.0,3730.0,3760.0,63054500.0
2023-09-08 09:00:00+00:00,3770.0,3770.0,3670.0,3690.0,143090100.0
2023-09-11 09:00:00+00:00,3710.0,3710.0,3680.0,3700.0,76577500.0
2023-09-12 09:00:00+00:00,3700.0,3740.0,3700.0,3710.0,72170600.0
2023-09-13 09:00:00+00:00,3720.0,3720.0,3670.0,3710.0,82635900.0
2023-09-14 09:00:00+00:00,3710.0,3720.0,3680.0,3680.0,55532900.0
2023-09-15 09:00:00+00:00,3680.0,3780.0,3670.0,3720.0,147757300.0
2023-09-18 09:00:00+00:00,3700.0,3720.0,3680.0,3680.0,40645900.0
2023-09-19 09:00:00+00:00,3690.0,3740.0,3690.0,3730.0,38375000.0
2023-09-20 09:00:00+00:00,3740.0,3850.0,3740.0,3810.0,171751900.0
2023-09-21 09:00:00+00:00,3810.0,3840.0,3790.0,3810.0,94880700.0
2023-09-22 09:00:00+00:00,3830.0,3880.0,3810.0,3860.0,101185700.0
2023-09-25 09:00:00+00:00,3810.0,3830.0,3770.0,3770.0,125817700.0
2023-09-26 09:00:00+00:00,3770.0,3800.0,3750.0,3760.0,74734500.0
2023-09-27 09:00:00+00:00,3750.0,3780.0,3720.0,3720.0,83337700.0
2023-09-29 09:00:00+00:00,3730.0,3800.0,3730.0,3750.0,66219300.0
2023-10-02 09:00:00+00:00,3750.0,3780.0,3730.0,3750.0,71945000.0
2023-10-03 09:00:00+00:00,3750.0,3800.0,3740.0,3770.0,61155100.0
2023-10-04 09:00:00+00:00,3800.0,3800.0,3740.0,3780.0,77527700.0
2023-10-05 09:00:00+00:00,3790.0,3800.0,3720.0,3720.0,81258900.0
2023-10-06 09:00:00+00:00,3780.0,3800.0,3770.0,3780.0,60156100.0
2023-10-09 09:00:00+00:00,3770.0,3780.0,3750.0,3760.0,37711400.0
2023-10-10 09:00:00+00:00,3780.0,3820.0,3770.0,3810.0,51167900.0
2023-10-11 09:00:00+00:00,3780.0,3810.0,3780.0,3780.0,83154300.0
2023-10-12 09:00:00+00:00,3820.0,3870.0,3800.0,3830.0,101645100.0
2023-10-13 09:00:00+00:00,3820.0,3850.0,3810.0,3850.0,48856500.0
2023-10-16 09:00:00+00:00,3850.0,3850.0,3740.0,3760.0,117472800.0
2023-10-17 09:00:00+00:00,3780.0,3810.0,3770.0,3790.0,57046900.0
2023-10-18 09:00:00+00:00,3770.0,3780.0,3730.0,3750.0,64910600.0
2023-10-19 09:00:00+00:00,3730.0,3760.0,3720.0,3730.0,62296900.0
2023-10-20 09:00:00+00:00,3720.0,3730.0,3690.0,3700.0,38978200.0
2023-10-23 09:00:00+00:00,3710.0,3720.0,3610.0,3610.0,69428400.0
2023-10-24 09:00:00+00:00,3640.0,3670.0,3600.0,3650.0,67041700.0
2023-10-25 09:00:00+00:00,3650.0,3680.0,3580.0,3600.0,89567900.0
2023-10-26 09:00:00+00:00,3600.0,3610.0,3460.0,3480.0,141139700.0
2023-10-27 09:00:00+00:00,3480.0,3530.0,3440.0,3500.0,99607000.0
2023-10-30 09:00:00+00:00,3500.0,3500.0,3390.0,3420.0,82945500.0
2023-10-31 09:00:00+00:00,3400.0,3510.0,3400.0,3490.0,66801600.0
2023-11-01 09:00:00+00:00,3600.0,3700.0,3600.0,3620.0,154441100.0
2023-11-02 09:00:00+00:00,3690.0,3690.0,3620.0,3620.0,69582500.0
2023-11-03 09:00:00+00:00,3590.0,3630.0,3540.0,3570.0,85146800.0
2023-11-06 09:00:00+00:00,3610.0,3650.0,3600.0,3650.0,66902400.0
2023-11-07 09:00:00+00:00,3600.0,3610.0,3550.0,3570.0,103642200.0
2023-11-08 09:00:00+00:00,3520.0,3540.0,3500.0,3520.0,103415400.0
2023-11-09 09:00:00+00:00,3500.0,3570.0,3500.0,3530.0,96594900.0
2023-11-10 09:00:00+00:00,3520.0,3550.0,3490.0,3550.0,48619500.0
2023-11-13 09:00:00+00:00,3570.0,3570.0,3510.0,3520.0,37975400.0
2023-11-14 09:00:00+00:00,3500.0,3540.0,3500.0,3500.0,45987000.0
2023-11-15 09:00:00+00:00,3520.0,3570.0,3520.0,3550.0,114104500.0
2023-11-16 09:00:00+00:00,3550.0,3550.0,3510.0,3540.0,41789400.0
2023-11-17 09:00:00+00:00,3530.0,3550.0,3480.0,3550.0,55585600.0
2023-11-20 09:00:00+00:00,3560.0,3600.0,3540.0,3590.0,39932700.0
2023-11-21 09:00:00+00:00,3590.0,3620.0,3580.0,3620.0,68255800.0
2023-11-22 09:00:00+00:00,3610.0,3630.0,3590.0,3610.0,34555300.0
2023-11-23 09:00:00+00:00,3610.0,3630.0,3590.0,3600.0,57385100.0
2023-11-24 09:00:00+00:00,3600.0,3620.0,3570.0,3620.0,34583700.0
2023-11-27 09:00:00+00:00,3640.0,3730.0,3640.0,3680.0,73888700.0
2023-11-28 09:00:00+00:00,3680.0,3800.0,3680.0,3770.0,106829100.0
2023-11-29 09:00:00+00:00,3750.0,3770.0,3700.0,3720.0,56467400.0
2023-11-30 09:00:00+00:00,3750.0,3820.0,3740.0,3760.0,258522400.0
2023-12-01 09:00:00+00:00,3790.0,3840.0,3790.0,3830.0,81037200.0
2023-12-04 09:00:00+00:00,3840.0,3860.0,3780.0,3810.0,118483900.0
2023-12-05 09:00:00+00:00,3830.0,3850.0,3800.0,3850.0,74608900.0
2023-12-06 09:00:00+00:00,3900.0,3950.0,3870.0,3920.0,149345100.0
2023-12-07 09:00:00+00:00,3950.0,3950.0,3880.0,3910.0,91076200.0
2023-12-08 09:00:00+00:00,3940.0,3940.0,3900.0,3940.0,61476300.0
2023-12-11 09:00:00+00:00,3870.0,3980.0,3850.0,3980.0,99365500.0
2023-12-12 09:00:00+00:00,3940.0,3950.0,3890.0,3910.0,58707700.0
2023-12-13 09:00:00+00:00,3870.0,3920.0,3870.0,3920.0,54386800.0
2023-12-14 09:00:00+00:00,3880.0,3960.0,3880.0,3940.0,70705300.0
2023-12-15 09:00:00+00:00,3940.0,3980.0,3900.0,3980.0,109064200.0
2023-12-18 09:00:00+00:00,3940.0,3970.0,3930.0,3970.0,60940400.0
2023-12-19 09:00:00+00:00,3950.0,3970.0,3940.0,3970.0,32984500.0
2023-12-20 09:00:00+00:00,3960.0,3990.0,3960.0,3960.0,59574800.0
2023-12-21 09:00:00+00:00,3960.0,3970.0,3930.0,3950.0,48242100.0
2023-12-22 09:00:00+00:00,3980.0,3980.0,3950.0,3960.0,28222700.0
2023-12-27 09:00:00+00:00,3990.0,4000.0,3920.0,3940.0,73157200.0
2023-12-28 09:00:00+00:00,3960.0,3970.0,3940.0,3960.0,34024400.0
2023-12-29 09:00:00+00:00,3960.0,3980.0,3940.0,3950.0,27497600.0
2024-01-02 09:00:00+00:00,3950.0,3990.0,3940.0,3990.0,23774100.0
2024-01-03 09:00:00+00:00,3990.0,3990.0,3950.0,3960.0,22018500.0
2024-01-04 09:00:00+00:00,3980.0,3990.0,3960.0,3970.0,33922400.0
2024-01-05 09:00:00+00:00,3950.0,3970.0,3880.0,3890.0,69268000.0
2024-01-08 09:00:00+00:00,3890.0,3920.0,3860.0,3890.0,61064100.0
2024-01-09 09:00:00+00:00,3930.0,3980.0,3920.0,3960.0,64015400.0
2024-01-10 09:00:00+00:00,4000.0,4030.0,3980.0,4000.0,99083600.0
2024-01-11 09:00:00+00:00,4040.0,4040.0,3990.0,3990.0,36333300.0
2024-01-12 09:00:00+00:00,3970.0,4010.0,3970.0,4010.0,53685600.0
2024-01-15 09:00:00+00:00,4040.0,4040.0,3980.0,4000.0,38339500.0
2024-01-16 09:00:00+00:00,4020.0,4030.0,3980.0,4010.0,44782300.0
2024-01-17 09:00:00+00:00,4000.0,4010.0,3970.0,3990.0,62728400.0
2024-01-18 09:00:00+00:00,3990.0,4010.0,3930.0,3950.0,73029300.0
2024-01-19 09:00:00+00:00,3950.0,3960.0,3890.0,3940.0,67016100.0
2024-01-22 09:00:00+00:00,3980.0,4010.0,3960.0,3980.0,50643700.0
2024-01-23 09:00:00+00:00,4000.0,4010.0,3910.0,3950.0,72595400.0
2024-01-24 09:00:00+00:00,3950.0,3980.0,3930.0,3970.0,38732000.0
2024-01-25 09:00:00+00:00,3980.0,4000.0,3960.0,3980.0,58541300.0
2024-01-26 09:00:00+00:00,3940.0,3990.0,3930.0,3980.0,65272600.0
2024-01-29 09:00:00+00:00,4000.0,4010.0,3970.0,4010.0,59150000.0
2024-01-30 09:00:00+00:00,4000.0,4020.0,3980.0,4000.0,66906900.0
2024-01-31 09:00:00+00:00,4000.0,4020.0,3960.0,3960.0,100403700.0
2024-02-01 09:00:00+00:00,3970.0,4050.0,3970.0,4040.0,105414400.0
2024-02-02 09:00:00+00:00,4030.0,4030.0,3930.0,3990.0,96180000.0
2024-02-05 09:00:00+00:00,4010.0,4010.0,3970.0,3980.0,57789500.0
2024-02-06 09:00:00+00:00,3970.0,4000.0,3970.0,3980.0,65167500.0
2024-02-07 09:00:00+00:00,4010.0,4020.0,3980.0,3980.0,53084600.0
2024-02-12 09:00:00+00:00,4000.0,4020.0,3970.0,4000.0,85763200.0
2024-02-13 09:00:00+00:00,4010.0,4010.0,3980.0,3980.0,52020300.0
2024-02-15 09:00:00+00:00,4040.0,4080.0,3980.0,4030.0,129347900.0
2024-02-16 09:00:00+00:00,4050.0,4160.0,4050.0,4160.0,244064200.0
2024-02-19 09:00:00+00:00,4130.0,4170.0,4130.0,4160.0,82867500.0
2024-02-20 09:00:00+00:00,4200.0,4210.0,4160.0,4210.0,267636700.0
2024-02-21 09:00:00+00:00,4190.0,4240.0,4070.0,4180.0,152787100.0
2024-02-22 09:00:00+00:00,4130.0,4150.0,4070.0,4090.0,93555100.0
2024-02-23 09:00:00+00:00,4070.0,4100.0,4040.0,4100.0,87665800.0
2024-02-26 09:00:00+00:00,4060.0,4100.0,4050.0,4090.0,55761700.0
2024-02-27 09:00:00+00:00,4050.0,4060.0,3990.0,3990.0,119637000.0
2024-02-28 09:00:00+00:00,3980.0,4020.0,3950.0,3990.0,77255300.0
2024-02-29 09:00:00+00:00,4020.0,4040.0,3950.0,4000.0,157431900.0
2024-03-01 09:00:00+00:00,3950.0,3990.0,3860.0,3920.0,139582000.0
2024-03-04 09:00:00+00:00,3960.0,3960.0,3900.0,3940.0,81580800.0
2024-03-05 09:00:00+00:00,3880.0,3900.0,3860.0,3870.0,100671500.0
2024-03-06 09:00:00+00:00,3870.0,3920.0,3860.0,3900.0,83251500.0
2024-03-07 09:00:00+00:00,3900.0,3930.0,3900.0,3900.0,86888100.0
2024-03-08 09:00:00+00:00,3900.0,3910.0,3840.0,3860.0,101556500.0
2024-03-13 09:00:00+00:00,3910.0,3910.0,3890.0,3900.0,106191400.0
2024-03-14 09:00:00+00:00,3930.0,3980.0,3920.0,3960.0,122570700.0
2024-03-15 09:00:00+00:00,4000.0,4000.0,3900.0,3970.0,184885900.0
2024-03-18 09:00:00+00:00,3960.0,3970.0,3920.0,3920.0,57508300.0
2024-03-19 09:00:00+00:00,3980.0,3980.0,3940.0,3940.0,51629700.0
2024-03-20 09:00:00+00:00,3910.0,3940.0,3910.0,3930.0,84777400.0
2024-03-21 09:00:00+00:00,3930.0,3960.0,3890.0,3890.0,81520900.0
2024-03-22 09:00:00+00:00,3900.0,3920.0,3890.0,3900.0,44501700.0
2024-03-25 09:00:00+00:00,3890.0,3890.0,3700.0,3730.0,313394400.0
2024-03-26 09:00:00+00:00,3680.0,3680.0,3610.0,3620.0,354086400.0
2024-03-27 09:00:00+00:00,3610.0,3630.0,3490.0,3490.0,496202800.0
2024-03-28 09:00:00+00:00,3470.0,3520.0,3430.0,3470.0,258985200.0
2024-04-01 09:00:00+00:00,3480.0,3520.0,3420.0,3510.0,248116300.0
2024-04-02 09:00:00+00:00,3460.0,3500.0,3410.0,3490.0,233017700.0
2024-04-03 09:00:00+00:00,3450.0,3490.0,3420.0,3420.0,150265700.0
2024-04-04 09:00:00+00:00,3410.0,3460.0,3410.0,3450.0,205184000.0
2024-04-05 09:00:00+00:00,3440.0,3450.0,3420.0,3430.0,116051700.0
2024-04-16 09:00:00+00:00,3260.0,3280.0,3150.0,3220.0,490658200.0
2024-04-17 09:00:00+00:00,3220.0,3240.0,3200.0,3200.0,187876400.0
2024-04-18 09:00:00+00:00,3190.0,3310.0,3110.0,3250.0,337490100.0
2024-04-19 09:00:00+00:00,3230.0,3230.0,3130.0,3150.0,149997000.0
2024-04-22 09:00:00+00:00,3150.0,3200.0,3130.0,3170.0,140971800.0
2024-04-23 09:00:00+00:00,3180.0,3190.0,3080.0,3100.0,312052300.0
2024-04-24 09:00:00+00:00,3100.0,3110.0,3040.0,3040.0,327330800.0
2024-04-25 09:00:00+00:00,3010.0,3060.0,2990.0,3040.0,369525200.0
2024-04-26 09:00:00+00:00,2980.0,3060.0,2960.0,3030.0,442527900.0
2024-04-29 09:00:00+00:00,3030.0,3090.0,3010.0,3080.0,172773600.0
2024-04-30 09:00:00+00:00,3120.0,3200.0,3110.0,3170.0,273121800.0
2024-05-02 09:00:00+00:00,3170.0,3200.0,3120.0,3120.0,157637100.0
2024-05-03 09:00:00+00:00,3180.0,3180.0,3120.0,3160.0,127945300.0
2024-05-06 09:00:00+00:00,3180.0,3200.0,3040.0,3050.0,221330900.0
2024-05-07 09:00:00+00:00,3070.0,3110.0,3060.0,3090.0,124914600.0
2024-05-08 09:00:00+00:00,3130.0,3150.0,3050.0,3080.0,120622600.0
2024-05-13 09:00:00+00:00,3070.0,3100.0,3040.0,3090.0,133048300.0
2024-05-14 09:00:00+00:00,3100.0,3120.0,3080.0,3120.0,104126800.0
2024-05-15 09:00:00+00:00,3120.0,3130.0,3070.0,3100.0,149143600.0
2024-05-16 09:00:00+00:00,2960.0,3050.0,2960.0,3010.0,196239200.0
2024-05-17 09:00:00+00:00,3050.0,3050.0,2980.0,2990.0,120345300.0
2024-05-20 09:00:00+00:00,2950.0,3000.0,2950.0,2990.0,215877500.0
2024-05-21 09:00:00+00:00,2990.0,2990.0,2920.0,2950.0,138864400.0
2024-05-22 09:00:00+00:00,2980.0,2980.0,2910.0,2940.0,145109200.0
2024-05-27 09:00:00+00:00,2900.0,2920.0,2780.0,2810.0,246979600.0
2024-05-28 09:00:00+00:00,2810.0,2880.0,2810.0,2860.0,113093300.0
2024-05-29 09:00:00+00:00,2850.0,2860.0,2810.0,2810.0,148952900.0
2024-05-30 09:00:00+00:00,2810.0,2870.0,2720.0,2810.0,253471800.0
2024-05-31 09:00:00+00:00,2840.0,2920.0,2810.0,2900.0,411324600.0
2024-06-03 09:00:00+00:00,2930.0,2970.0,2900.0,2930.0,124570400.0
2024-06-04 09:00:00+00:00,2980.0,3060.0,2940.0,3000.0,130203100.0
2024-06-05 09:00:00+00:00,3000.0,3080.0,3000.0,3060.0,141157300.0
2024-06-06 09:00:00+00:00,3100.0,3100.0,3030.0,3050.0,107996900.0
2024-06-07 09:00:00+00:00,3050.0,3090.0,3050.0,3050.0,67191100.0
2024-06-10 09:00:00+00:00,3050.0,3050.0,2980.0,3010.0,66983900.0
2024-06-11 09:00:00+00:00,2960.0,2980.0,2880.0,2880.0,172688100.0
2024-06-12 09:00:00+00:00,2890.0,2970.0,2890.0,2920.0,91584500.0
2024-06-13 09:00:00+00:00,2940.0,2940.0,2830.0,2840.0,95740000.0
2024-06-14 09:00:00+00:00,2820.0,2830.0,2700.0,2720.0,202750500.0
2024-06-19 09:00:00+00:00,2780.0,2850.0,2760.0,2830.0,128843500.0
2024-06-20 09:00:00+00:00,2850.0,2850.0,2800.0,2840.0,55434800.0
2024-06-21 09:00:00+00:00,2850.0,2960.0,2840.0,2950.0,184918000.0
2024-06-24 09:00:00+00:00,2930.0,2980.0,2910.0,2950.0,111618800.0
2024-06-25 09:00:00+00:00,2950.0,2990.0,2930.0,2990.0,89913400.0
2024-06-26 09:00:00+00:00,2990.0,3020.0,2980.0,3000.0,73994000.0
2024-06-27 09:00:00+00:00,3030.0,3030.0,2990.0,3030.0,70154600.0
2024-06-28 09:00:00+00:00,3030.0,3140.0,3030.0,3130.0,213539300.0
2024-07-01 09:00:00+00:00,3130.0,3130.0,3080.0,3090.0,134082800.0
2024-07-02 09:00:00+00:00,3070.0,3090.0,3030.0,3040.0,79024200.0
2024-07-03 09:00:00+00:00,3040.0,3050.0,3020.0,3030.0,51977100.0
2024-07-04 09:00:00+00:00,3000.0,3050.0,2960.0,2960.0,93100500.0
2024-07-05 09:00:00+00:00,2970.0,3020.0,2960.0,3020.0,69339200.0
2024-07-08 09:00:00+00:00,3040.0,3090.0,3000.0,3080.0,125004600.0
2024-07-09 09:00:00+00:00,3050.0,3120.0,3040.0,3080.0,118245600.0
2024-07-10 09:00:00+00:00,3090.0,3180.0,3090.0,3160.0,120007400.0
2024-07-11 09:00:00+00:00,3200.0,3200.0,3160.0,3180.0,126490000.0
2024-07-12 09:00:00+00:00,3230.0,3270.0,3210.0,3220.0,135830300.0
2024-07-15 09:00:00+00:00,3220.0,3220.0,3130.0,3160.0,100918500.0
2024-07-16 09:00:00+00:00,3180.0,3180.0,3090.0,3100.0,78769700.0
2024-07-17 09:00:00+00:00,3190.0,3270.0,3160.0,3250.0,167149300.0
2024-07-18 09:00:00+00:00,3260.0,3280.0,3190.0,3210.0,98903500.0
2024-07-19 09:00:00+00:00,3200.0,3210.0,3120.0,3140.0,138117200.0
2024-07-22 09:00:00+00:00,3180.0,3210.0,3090.0,3100.0,139383000.0
2024-07-23 09:00:00+00:00,3140.0,3160.0,3100.0,3160.0,74338000.0
2024-07-24 09:00:00+00:00,3140.0,3150.0,3040.0,3060.0,98752100.0
2024-07-25 09:00:00+00:00,3080.0,3090.0,3030.0,3090.0,67060000.0
2024-07-26 09:00:00+00:00,3110.0,3110.0,3060.0,3100.0,94900300.0
2024-07-29 09:00:00+00:00,3090.0,3120.0,3040.0,3050.0,90885600.0
2024-07-30 09:00:00+00:00,3000.0,3000.0,2880.0,2880.0,321472800.0
2024-07-31 09:00:00+00:00,2880.0,2920.0,2840.0,2880.0,207440800.0
2024-08-01 09:00:00+00:00,2890.0,2930.0,2880.0,2880.0,121021800.0
2024-08-02 09:00:00+00:00,2880.0,2880.0,2820.0,2850.0,105816800.0
2024-08-05 09:00:00+00:00,2820.0,2830.0,2760.0,2790.0,105246400.0
2024-08-06 09:00:00+00:00,2800.0,2840.0,2790.0,2790.0,98524200.0
2024-08-07 09:00:00+00:00,2800.0,2840.0,2790.0,2820.0,77263000.0
2024-08-08 09:00:00+00:00,2800.0,2880.0,2800.0,2850.0,99533000.0
2024-08-09 09:00:00+00:00,2860.0,2880.0,2830.0,2830.0,80800300.0
2024-08-12 09:00:00+00:00,2850.0,2910.0,2840.0,2870.0,62746600.0
2024-08-13 09:00:00+00:00,2900.0,2900.0,2840.0,2850.0,82063600.0
2024-08-14 09:00:00+00:00,2850.0,2890.0,2850.0,2860.0,70188800.0
2024-08-15 09:00:00+00:00,2870.0,2880.0,2820.0,2870.0,79724100.0
2024-08-16 09:00:00+00:00,2910.0,2990.0,2900.0,2960.0,207060000.0
2024-08-19 09:00:00+00:00,2960.0,2970.0,2910.0,2930.0,68692700.0
2024-08-20 09:00:00+00:00,2990.0,3000.0,2960.0,2980.0,100434600.0
2024-08-21 09:00:00+00:00,2980.0,3010.0,2960.0,2970.0,111842200.0
2024-08-22 09:00:00+00:00,2940.0,2970.0,2920.0,2920.0,90336300.0
2024-08-23 09:00:00+00:00,2970.0,3010.0,2950.0,2950.0,86092500.0
2024-08-26 09:00:00+00:00,2940.0,2990.0,2930.0,2980.0,88941900.0
2024-08-27 09:00:00+00:00,2990.0,3000.0,2950.0,2990.0,71223800.0
2024-08-28 09:00:00+00:00,3000.0,3000.0,2960.0,2980.0,68736300.0
2024-08-29 09:00:00+00:00,2980.0,3080.0,2980.0,3030.0,160714800.0
2024-08-30 09:00:00+00:00,3030.0,3070.0,3010.0,3060.0,195809000.0
2024-09-02 09:00:00+00:00,3090.0,3150.0,3080.0,3140.0,118928500.0
2024-09-03 09:00:00+00:00,3140.0,3150.0,3080.0,3080.0,82172000.0
2024-09-04 09:00:00+00:00,3060.0,3100.0,3040.0,3080.0,81041700.0
2024-09-05 09:00:00+00:00,3080.0,3090.0,3020.0,3020.0,78989400.0
2024-09-06 09:00:00+00:00,3010.0,3050.0,3010.0,3040.0,82391200.0
2024-09-09 09:00:00+00:00,3050.0,3080.0,3000.0,3030.0,69264400.0
2024-09-10 09:00:00+00:00,3060.0,3060.0,3020.0,3030.0,46436100.0
2024-09-11 09:00:00+00:00,3030.0,3050.0,3020.0,3040.0,62899600.0
2024-09-12 09:00:00+00:00,3060.0,3070.0,3050.0,3050.0,85785000.0
